87499fcad258444ba5af8b77630da860	cat  > /tmp/.xs/daemon.mipsel.mod
87499fcad258444ba5af8b77630da860	chmod 777 /tmp/.xs/daemon.mipsel.mod
87499fcad258444ba5af8b77630da860	/tmp/.xs/daemon.mipsel.mod
54564397dc49437cb0037ebea33e17c3	mkdir /tmp/.xs/
54564397dc49437cb0037ebea33e17c3	cat  > /tmp/.xs/test.mod
54564397dc49437cb0037ebea33e17c3	chmod 777 /tmp/.xs/test.mod
54564397dc49437cb0037ebea33e17c3	/tmp/.xs/test.mod
2fbe85d0d1354912a55cc01bd324eff6	mkdir /tmp/.xs/
2fbe85d0d1354912a55cc01bd324eff6	cat  > /tmp/.xs/daemon.armv4l.mod
2fbe85d0d1354912a55cc01bd324eff6	chmod 777 /tmp/.xs/daemon.armv4l.mod
2fbe85d0d1354912a55cc01bd324eff6	/tmp/.xs/daemon.armv4l.mod
0e02231f096d4734ade7dcd9c2d6429c	mkdir /tmp/.xs/
0e02231f096d4734ade7dcd9c2d6429c	cat  > /tmp/.xs/daemon.i686.mod
0e02231f096d4734ade7dcd9c2d6429c	chmod 777 /tmp/.xs/daemon.i686.mod
0e02231f096d4734ade7dcd9c2d6429c	/tmp/.xs/daemon.i686.mod
1f6576353a0f4ce0b57b0403c357418c	mkdir /tmp/.xs/
1f6576353a0f4ce0b57b0403c357418c	cat  > /tmp/.xs/daemon.mips.mod
1f6576353a0f4ce0b57b0403c357418c	chmod 777 /tmp/.xs/daemon.mips.mod
1f6576353a0f4ce0b57b0403c357418c	/tmp/.xs/daemon.mips.mod
4aa314dd488947a9bb88f39fc82ffad0	mkdir /tmp/.xs/
4aa314dd488947a9bb88f39fc82ffad0	cat  > /tmp/.xs/daemon.mipsel.mod
4aa314dd488947a9bb88f39fc82ffad0	chmod 777 /tmp/.xs/daemon.mipsel.mod
4aa314dd488947a9bb88f39fc82ffad0	/tmp/.xs/daemon.mipsel.mod
663f007e0e094b629e95fdca8b7eb9a2	mkdir /tmp/.xs/
663f007e0e094b629e95fdca8b7eb9a2	cat  > /tmp/.xs/test.mod
663f007e0e094b629e95fdca8b7eb9a2	chmod 777 /tmp/.xs/test.mod
663f007e0e094b629e95fdca8b7eb9a2	/tmp/.xs/test.mod
adaf921bb15a44d88273c3c0fef9b894	mkdir /tmp/.xs/
adaf921bb15a44d88273c3c0fef9b894	cat  > /tmp/.xs/daemon.armv4l.mod
adaf921bb15a44d88273c3c0fef9b894	chmod 777 /tmp/.xs/daemon.armv4l.mod
adaf921bb15a44d88273c3c0fef9b894	/tmp/.xs/daemon.armv4l.mod
defbf442932f44769904c6a35f0d3b20	mkdir /tmp/.xs/
defbf442932f44769904c6a35f0d3b20	cat  > /tmp/.xs/daemon.i686.mod
defbf442932f44769904c6a35f0d3b20	chmod 777 /tmp/.xs/daemon.i686.mod
defbf442932f44769904c6a35f0d3b20	/tmp/.xs/daemon.i686.mod
5ad58f24014c44e3bcec911dad90c2b8	mkdir /tmp/.xs/
5ad58f24014c44e3bcec911dad90c2b8	cat  > /tmp/.xs/daemon.mips.mod
5ad58f24014c44e3bcec911dad90c2b8	chmod 777 /tmp/.xs/daemon.mips.mod
5ad58f24014c44e3bcec911dad90c2b8	/tmp/.xs/daemon.mips.mod
8727c16fe883472a9cf6c5c5899e2000	mkdir /tmp/.xs/
8727c16fe883472a9cf6c5c5899e2000	cat  > /tmp/.xs/daemon.mipsel.mod
8727c16fe883472a9cf6c5c5899e2000	chmod 777 /tmp/.xs/daemon.mipsel.mod
8727c16fe883472a9cf6c5c5899e2000	/tmp/.xs/daemon.mipsel.mod
c5c467888aab4f5f89317038a1522b18	mkdir /tmp/.xs/
c5c467888aab4f5f89317038a1522b18	cat  > /tmp/.xs/test.mod
c5c467888aab4f5f89317038a1522b18	chmod 777 /tmp/.xs/test.mod
c5c467888aab4f5f89317038a1522b18	/tmp/.xs/test.mod
fb20d3c8114a476ea20656e7b5ed4aac	mkdir /tmp/.xs/
fb20d3c8114a476ea20656e7b5ed4aac	cat  > /tmp/.xs/daemon.armv4l.mod
fb20d3c8114a476ea20656e7b5ed4aac	chmod 777 /tmp/.xs/daemon.armv4l.mod
fb20d3c8114a476ea20656e7b5ed4aac	/tmp/.xs/daemon.armv4l.mod
3426681417bf4944acda262b31cf6b36	mkdir /tmp/.xs/
3426681417bf4944acda262b31cf6b36	cat  > /tmp/.xs/daemon.i686.mod
3426681417bf4944acda262b31cf6b36	chmod 777 /tmp/.xs/daemon.i686.mod
3426681417bf4944acda262b31cf6b36	/tmp/.xs/daemon.i686.mod
833297366eff4b449b6b631e83ecf8d2	mkdir /tmp/.xs/
833297366eff4b449b6b631e83ecf8d2	cat  > /tmp/.xs/daemon.mips.mod
833297366eff4b449b6b631e83ecf8d2	chmod 777 /tmp/.xs/daemon.mips.mod
833297366eff4b449b6b631e83ecf8d2	/tmp/.xs/daemon.mips.mod
145010c84698461dbdda56b177506875	mkdir /tmp/.xs/
145010c84698461dbdda56b177506875	cat  > /tmp/.xs/daemon.mipsel.mod
145010c84698461dbdda56b177506875	chmod 777 /tmp/.xs/daemon.mipsel.mod
145010c84698461dbdda56b177506875	/tmp/.xs/daemon.mipsel.mod
6ab92baa63c94dd6b43963783c3a9718	mkdir /tmp/.xs/
6ab92baa63c94dd6b43963783c3a9718	cat  > /tmp/.xs/test.mod
6ab92baa63c94dd6b43963783c3a9718	chmod 777 /tmp/.xs/test.mod
6ab92baa63c94dd6b43963783c3a9718	/tmp/.xs/test.mod
d3ecddf4b35a4d4797231e9c64f31908	mkdir /tmp/.xs/
d3ecddf4b35a4d4797231e9c64f31908	cat  > /tmp/.xs/daemon.armv4l.mod
d3ecddf4b35a4d4797231e9c64f31908	chmod 777 /tmp/.xs/daemon.armv4l.mod
d3ecddf4b35a4d4797231e9c64f31908	/tmp/.xs/daemon.armv4l.mod
7503a3ebf38c470ca2f58b4c08712547	mkdir /tmp/.xs/
7503a3ebf38c470ca2f58b4c08712547	cat  > /tmp/.xs/daemon.i686.mod
7503a3ebf38c470ca2f58b4c08712547	chmod 777 /tmp/.xs/daemon.i686.mod
7503a3ebf38c470ca2f58b4c08712547	/tmp/.xs/daemon.i686.mod
b90b0d40e4954d17a8221ebcfe5bfe3f	mkdir /tmp/.xs/
b90b0d40e4954d17a8221ebcfe5bfe3f	cat  > /tmp/.xs/daemon.mips.mod
b90b0d40e4954d17a8221ebcfe5bfe3f	chmod 777 /tmp/.xs/daemon.mips.mod
b90b0d40e4954d17a8221ebcfe5bfe3f	/tmp/.xs/daemon.mips.mod
e1902d7270b84af9b4f0cff2e884eeef	mkdir /tmp/.xs/
e1902d7270b84af9b4f0cff2e884eeef	cat  > /tmp/.xs/daemon.mipsel.mod
e1902d7270b84af9b4f0cff2e884eeef	chmod 777 /tmp/.xs/daemon.mipsel.mod
e1902d7270b84af9b4f0cff2e884eeef	/tmp/.xs/daemon.mipsel.mod
b2a78a4ba873437a80c54523f9510464	mkdir /tmp/.xs/
b2a78a4ba873437a80c54523f9510464	cat  > /tmp/.xs/test.mod
b2a78a4ba873437a80c54523f9510464	chmod 777 /tmp/.xs/test.mod
b2a78a4ba873437a80c54523f9510464	/tmp/.xs/test.mod
da87b9a9c7e24e15b0deaa96b5f0ab1c	mkdir /tmp/.xs/
da87b9a9c7e24e15b0deaa96b5f0ab1c	cat  > /tmp/.xs/daemon.armv4l.mod
da87b9a9c7e24e15b0deaa96b5f0ab1c	chmod 777 /tmp/.xs/daemon.armv4l.mod
da87b9a9c7e24e15b0deaa96b5f0ab1c	/tmp/.xs/daemon.armv4l.mod
4f1610dd2207446a8c238bda1b1b47d4	mkdir /tmp/.xs/
4f1610dd2207446a8c238bda1b1b47d4	cat  > /tmp/.xs/daemon.i686.mod
6e1e023d44684ec2800b15f86330db9c	mkdir /tmp/.xs/
6e1e023d44684ec2800b15f86330db9c	cat  > /tmp/.xs/daemon.armv4l.mod
4f1610dd2207446a8c238bda1b1b47d4	chmod 777 /tmp/.xs/daemon.i686.mod
4f1610dd2207446a8c238bda1b1b47d4	/tmp/.xs/daemon.i686.mod
6e1e023d44684ec2800b15f86330db9c	chmod 777 /tmp/.xs/daemon.armv4l.mod
6e1e023d44684ec2800b15f86330db9c	/tmp/.xs/daemon.armv4l.mod
d69b40049a5d4ca8a1f0bdc8285f93f3	mkdir /tmp/.xs/
d69b40049a5d4ca8a1f0bdc8285f93f3	cat  > /tmp/.xs/daemon.mips.mod
8d41bcfa36e54c94a032726e62b55abb	mkdir /tmp/.xs/
8d41bcfa36e54c94a032726e62b55abb	cat  > /tmp/.xs/daemon.i686.mod
d69b40049a5d4ca8a1f0bdc8285f93f3	chmod 777 /tmp/.xs/daemon.mips.mod
d69b40049a5d4ca8a1f0bdc8285f93f3	/tmp/.xs/daemon.mips.mod
8d41bcfa36e54c94a032726e62b55abb	chmod 777 /tmp/.xs/daemon.i686.mod
8d41bcfa36e54c94a032726e62b55abb	/tmp/.xs/daemon.i686.mod
521c503b786b4995b2304f8bb667cf35	mkdir /tmp/.xs/
521c503b786b4995b2304f8bb667cf35	cat  > /tmp/.xs/daemon.mipsel.mod
59513b2b0cda49f58ef30acb13f2ba8b	mkdir /tmp/.xs/
59513b2b0cda49f58ef30acb13f2ba8b	cat  > /tmp/.xs/daemon.mips.mod
521c503b786b4995b2304f8bb667cf35	chmod 777 /tmp/.xs/daemon.mipsel.mod
521c503b786b4995b2304f8bb667cf35	/tmp/.xs/daemon.mipsel.mod
59513b2b0cda49f58ef30acb13f2ba8b	chmod 777 /tmp/.xs/daemon.mips.mod
59513b2b0cda49f58ef30acb13f2ba8b	/tmp/.xs/daemon.mips.mod
1454b71bf9624a0a9c2ec22b74009e04	mkdir /tmp/.xs/
1454b71bf9624a0a9c2ec22b74009e04	cat  > /tmp/.xs/test.mod
c1ac65d86c62437c9fe66a837e8bd2c9	mkdir /tmp/.xs/
c1ac65d86c62437c9fe66a837e8bd2c9	cat  > /tmp/.xs/daemon.mipsel.mod
1454b71bf9624a0a9c2ec22b74009e04	chmod 777 /tmp/.xs/test.mod
1454b71bf9624a0a9c2ec22b74009e04	/tmp/.xs/test.mod
c1ac65d86c62437c9fe66a837e8bd2c9	chmod 777 /tmp/.xs/daemon.mipsel.mod
c1ac65d86c62437c9fe66a837e8bd2c9	/tmp/.xs/daemon.mipsel.mod
91f39c572af14aee9e482498edbe9df0	mkdir /tmp/.xs/
91f39c572af14aee9e482498edbe9df0	cat  > /tmp/.xs/test.mod
91f39c572af14aee9e482498edbe9df0	chmod 777 /tmp/.xs/test.mod
91f39c572af14aee9e482498edbe9df0	/tmp/.xs/test.mod
336aabb8d0c14a20bc48722397ea4fc6	mkdir /tmp/.xs/
336aabb8d0c14a20bc48722397ea4fc6	cat  > /tmp/.xs/daemon.armv4l.mod
336aabb8d0c14a20bc48722397ea4fc6	chmod 777 /tmp/.xs/daemon.armv4l.mod
336aabb8d0c14a20bc48722397ea4fc6	/tmp/.xs/daemon.armv4l.mod
22387e919b8a4556a2f003e115330f41	mkdir /tmp/.xs/
22387e919b8a4556a2f003e115330f41	cat  > /tmp/.xs/daemon.armv4l.mod
13a83fe91c184ad5ac047235731f24f4	mkdir /tmp/.xs/
13a83fe91c184ad5ac047235731f24f4	cat  > /tmp/.xs/daemon.i686.mod
22387e919b8a4556a2f003e115330f41	chmod 777 /tmp/.xs/daemon.armv4l.mod
13a83fe91c184ad5ac047235731f24f4	chmod 777 /tmp/.xs/daemon.i686.mod
22387e919b8a4556a2f003e115330f41	/tmp/.xs/daemon.armv4l.mod
13a83fe91c184ad5ac047235731f24f4	/tmp/.xs/daemon.i686.mod
fbf7496dd74e4a08bfc1a456fad9bb5d	mkdir /tmp/.xs/
bf75316645f14c5290cb4f0fbf1460d7	mkdir /tmp/.xs/
fbf7496dd74e4a08bfc1a456fad9bb5d	cat  > /tmp/.xs/daemon.i686.mod
bf75316645f14c5290cb4f0fbf1460d7	cat  > /tmp/.xs/daemon.mips.mod
fbf7496dd74e4a08bfc1a456fad9bb5d	chmod 777 /tmp/.xs/daemon.i686.mod
bf75316645f14c5290cb4f0fbf1460d7	chmod 777 /tmp/.xs/daemon.mips.mod
fbf7496dd74e4a08bfc1a456fad9bb5d	/tmp/.xs/daemon.i686.mod
bf75316645f14c5290cb4f0fbf1460d7	/tmp/.xs/daemon.mips.mod
e64082d901f24d61b95babc61138bda5	mkdir /tmp/.xs/
349ea630624942488c5ffb85642297e1	mkdir /tmp/.xs/
e64082d901f24d61b95babc61138bda5	cat  > /tmp/.xs/daemon.mips.mod
349ea630624942488c5ffb85642297e1	cat  > /tmp/.xs/daemon.mipsel.mod
349ea630624942488c5ffb85642297e1	chmod 777 /tmp/.xs/daemon.mipsel.mod
e64082d901f24d61b95babc61138bda5	chmod 777 /tmp/.xs/daemon.mips.mod
349ea630624942488c5ffb85642297e1	/tmp/.xs/daemon.mipsel.mod
e64082d901f24d61b95babc61138bda5	/tmp/.xs/daemon.mips.mod
dabc18401bf24eceba0d854f581cdf1e	mkdir /tmp/.xs/
75700bfbdf824da7920e97a67f815756	mkdir /tmp/.xs/
dabc18401bf24eceba0d854f581cdf1e	cat  > /tmp/.xs/test.mod
75700bfbdf824da7920e97a67f815756	cat  > /tmp/.xs/daemon.mipsel.mod
dabc18401bf24eceba0d854f581cdf1e	chmod 777 /tmp/.xs/test.mod
dabc18401bf24eceba0d854f581cdf1e	/tmp/.xs/test.mod
75700bfbdf824da7920e97a67f815756	chmod 777 /tmp/.xs/daemon.mipsel.mod
75700bfbdf824da7920e97a67f815756	/tmp/.xs/daemon.mipsel.mod
57452a6ded00489e915f57665a671af9	mkdir /tmp/.xs/
57452a6ded00489e915f57665a671af9	cat  > /tmp/.xs/test.mod
57452a6ded00489e915f57665a671af9	chmod 777 /tmp/.xs/test.mod
57452a6ded00489e915f57665a671af9	/tmp/.xs/test.mod
1d6766462ecb4489911f3f3dd926ee2e	mkdir /tmp/.xs/
1d6766462ecb4489911f3f3dd926ee2e	cat  > /tmp/.xs/daemon.armv4l.mod
1d6766462ecb4489911f3f3dd926ee2e	chmod 777 /tmp/.xs/daemon.armv4l.mod
1d6766462ecb4489911f3f3dd926ee2e	/tmp/.xs/daemon.armv4l.mod
cb674ea5ea0c40609d58148a231d1cfc	mkdir /tmp/.xs/
8ee2c4973524498f9b73404315acbb0f	mkdir /tmp/.xs/
cb674ea5ea0c40609d58148a231d1cfc	cat  > /tmp/.xs/daemon.i686.mod
8ee2c4973524498f9b73404315acbb0f	cat  > /tmp/.xs/daemon.armv4l.mod
cb674ea5ea0c40609d58148a231d1cfc	chmod 777 /tmp/.xs/daemon.i686.mod
8ee2c4973524498f9b73404315acbb0f	chmod 777 /tmp/.xs/daemon.armv4l.mod
cb674ea5ea0c40609d58148a231d1cfc	/tmp/.xs/daemon.i686.mod
8ee2c4973524498f9b73404315acbb0f	/tmp/.xs/daemon.armv4l.mod
0959ec0d79f44d83a64f22fb3f1350f1	mkdir /tmp/.xs/
5ddce3be2cfa4219802781e6ce858c51	mkdir /tmp/.xs/
0959ec0d79f44d83a64f22fb3f1350f1	cat  > /tmp/.xs/daemon.mips.mod
5ddce3be2cfa4219802781e6ce858c51	cat  > /tmp/.xs/daemon.i686.mod
5ddce3be2cfa4219802781e6ce858c51	chmod 777 /tmp/.xs/daemon.i686.mod
0959ec0d79f44d83a64f22fb3f1350f1	chmod 777 /tmp/.xs/daemon.mips.mod
5ddce3be2cfa4219802781e6ce858c51	/tmp/.xs/daemon.i686.mod
0959ec0d79f44d83a64f22fb3f1350f1	/tmp/.xs/daemon.mips.mod
8e0b2ccf6bd84ae9a99d5b71e95eff95	mkdir /tmp/.xs/
e2a7ce6dc5b24ceabf7ed605725ef74c	mkdir /tmp/.xs/
8e0b2ccf6bd84ae9a99d5b71e95eff95	cat  > /tmp/.xs/daemon.mips.mod
e2a7ce6dc5b24ceabf7ed605725ef74c	cat  > /tmp/.xs/daemon.mipsel.mod
8e0b2ccf6bd84ae9a99d5b71e95eff95	chmod 777 /tmp/.xs/daemon.mips.mod
e2a7ce6dc5b24ceabf7ed605725ef74c	chmod 777 /tmp/.xs/daemon.mipsel.mod
8e0b2ccf6bd84ae9a99d5b71e95eff95	/tmp/.xs/daemon.mips.mod
e2a7ce6dc5b24ceabf7ed605725ef74c	/tmp/.xs/daemon.mipsel.mod
33c0cf0990d243178cd77b557765b55f	mkdir /tmp/.xs/
966571df980d4a3980756d029b859110	mkdir /tmp/.xs/
33c0cf0990d243178cd77b557765b55f	cat  > /tmp/.xs/daemon.mipsel.mod
966571df980d4a3980756d029b859110	cat  > /tmp/.xs/test.mod
966571df980d4a3980756d029b859110	chmod 777 /tmp/.xs/test.mod
33c0cf0990d243178cd77b557765b55f	chmod 777 /tmp/.xs/daemon.mipsel.mod
966571df980d4a3980756d029b859110	/tmp/.xs/test.mod
33c0cf0990d243178cd77b557765b55f	/tmp/.xs/daemon.mipsel.mod
abbe2a64bc1d431f8160c9b274807bce	mkdir /tmp/.xs/
abbe2a64bc1d431f8160c9b274807bce	cat  > /tmp/.xs/test.mod
abbe2a64bc1d431f8160c9b274807bce	chmod 777 /tmp/.xs/test.mod
abbe2a64bc1d431f8160c9b274807bce	/tmp/.xs/test.mod
b7db1897d74e46299dd49ae53d14955c	mkdir /tmp/.xs/
b7db1897d74e46299dd49ae53d14955c	cat  > /tmp/.xs/daemon.armv4l.mod
b7db1897d74e46299dd49ae53d14955c	chmod 777 /tmp/.xs/daemon.armv4l.mod
b7db1897d74e46299dd49ae53d14955c	/tmp/.xs/daemon.armv4l.mod
6f9551d3a8f04662b335250c2d64def3	mkdir /tmp/.xs/
6f9551d3a8f04662b335250c2d64def3	cat  > /tmp/.xs/daemon.i686.mod
6f9551d3a8f04662b335250c2d64def3	chmod 777 /tmp/.xs/daemon.i686.mod
6f9551d3a8f04662b335250c2d64def3	/tmp/.xs/daemon.i686.mod
556e82da664248ce992418c31339e6b1	mkdir /tmp/.xs/
556e82da664248ce992418c31339e6b1	cat  > /tmp/.xs/daemon.mips.mod
556e82da664248ce992418c31339e6b1	chmod 777 /tmp/.xs/daemon.mips.mod
556e82da664248ce992418c31339e6b1	/tmp/.xs/daemon.mips.mod
e35b40f894794b449c7ff38d9eb0b581	mkdir /tmp/.xs/
e35b40f894794b449c7ff38d9eb0b581	cat  > /tmp/.xs/daemon.mipsel.mod
e35b40f894794b449c7ff38d9eb0b581	chmod 777 /tmp/.xs/daemon.mipsel.mod
e35b40f894794b449c7ff38d9eb0b581	/tmp/.xs/daemon.mipsel.mod
1902e17bdb7d4906badb3c2f68d5c6b9	mkdir /tmp/.xs/
1902e17bdb7d4906badb3c2f68d5c6b9	cat  > /tmp/.xs/test.mod
1902e17bdb7d4906badb3c2f68d5c6b9	chmod 777 /tmp/.xs/test.mod
1902e17bdb7d4906badb3c2f68d5c6b9	/tmp/.xs/test.mod
cb3d8dbf0cec40f5ba21c08f8ddbfcbd	mkdir /tmp/.xs/
cb3d8dbf0cec40f5ba21c08f8ddbfcbd	cat  > /tmp/.xs/daemon.armv4l.mod
d23aa3ddf7e446ba811cc627691c6b2b	mkdir /tmp/.xs/
cb3d8dbf0cec40f5ba21c08f8ddbfcbd	chmod 777 /tmp/.xs/daemon.armv4l.mod
d23aa3ddf7e446ba811cc627691c6b2b	cat  > /tmp/.xs/daemon.armv4l.mod
cb3d8dbf0cec40f5ba21c08f8ddbfcbd	/tmp/.xs/daemon.armv4l.mod
bc54649b029644198e09bcaa060b45a3	mkdir /tmp/.xs/
bc54649b029644198e09bcaa060b45a3	cat  > /tmp/.xs/daemon.i686.mod
d23aa3ddf7e446ba811cc627691c6b2b	chmod 777 /tmp/.xs/daemon.armv4l.mod
d23aa3ddf7e446ba811cc627691c6b2b	/tmp/.xs/daemon.armv4l.mod
bc54649b029644198e09bcaa060b45a3	chmod 777 /tmp/.xs/daemon.i686.mod
469a9cf24a964499842752e1172cf172	mkdir /tmp/.xs/
bc54649b029644198e09bcaa060b45a3	/tmp/.xs/daemon.i686.mod
469a9cf24a964499842752e1172cf172	cat  > /tmp/.xs/daemon.i686.mod
616a879b30674c829ba23dcb82726bfb	mkdir /tmp/.xs/
616a879b30674c829ba23dcb82726bfb	cat  > /tmp/.xs/daemon.mips.mod
469a9cf24a964499842752e1172cf172	chmod 777 /tmp/.xs/daemon.i686.mod
469a9cf24a964499842752e1172cf172	/tmp/.xs/daemon.i686.mod
a58dc46c192b4408833b9850f9e4a3e2	mkdir /tmp/.xs/
616a879b30674c829ba23dcb82726bfb	chmod 777 /tmp/.xs/daemon.mips.mod
a58dc46c192b4408833b9850f9e4a3e2	cat  > /tmp/.xs/daemon.mips.mod
616a879b30674c829ba23dcb82726bfb	/tmp/.xs/daemon.mips.mod
5467b4fa288348abb2d27737abc11602	mkdir /tmp/.xs/
5467b4fa288348abb2d27737abc11602	cat  > /tmp/.xs/daemon.mipsel.mod
a58dc46c192b4408833b9850f9e4a3e2	chmod 777 /tmp/.xs/daemon.mips.mod
a58dc46c192b4408833b9850f9e4a3e2	/tmp/.xs/daemon.mips.mod
148576bf27464287b3436c868fb369f4	mkdir /tmp/.xs/
5467b4fa288348abb2d27737abc11602	chmod 777 /tmp/.xs/daemon.mipsel.mod
148576bf27464287b3436c868fb369f4	cat  > /tmp/.xs/daemon.mipsel.mod
5467b4fa288348abb2d27737abc11602	/tmp/.xs/daemon.mipsel.mod
af65f31a4ae94c6eb3e39a3a164086ad	mkdir /tmp/.xs/
af65f31a4ae94c6eb3e39a3a164086ad	cat  > /tmp/.xs/test.mod
148576bf27464287b3436c868fb369f4	chmod 777 /tmp/.xs/daemon.mipsel.mod
148576bf27464287b3436c868fb369f4	/tmp/.xs/daemon.mipsel.mod
af65f31a4ae94c6eb3e39a3a164086ad	chmod 777 /tmp/.xs/test.mod
c2564f7395bf41ca9066ba76191ce280	mkdir /tmp/.xs/
af65f31a4ae94c6eb3e39a3a164086ad	/tmp/.xs/test.mod
c2564f7395bf41ca9066ba76191ce280	cat  > /tmp/.xs/test.mod
44309c75b4154960903bfd764cbc8ed7	mkdir /tmp/.xs/
44309c75b4154960903bfd764cbc8ed7	cat  > /tmp/.xs/daemon.armv4l.mod
c2564f7395bf41ca9066ba76191ce280	chmod 777 /tmp/.xs/test.mod
c2564f7395bf41ca9066ba76191ce280	/tmp/.xs/test.mod
3ca246c45e8f4dc4bf921b0383b470f2	mkdir /tmp/.xs/
44309c75b4154960903bfd764cbc8ed7	chmod 777 /tmp/.xs/daemon.armv4l.mod
3ca246c45e8f4dc4bf921b0383b470f2	cat  > /tmp/.xs/daemon.armv4l.mod
44309c75b4154960903bfd764cbc8ed7	/tmp/.xs/daemon.armv4l.mod
592fbe52d61a4cd1b9ffdc2ee3f47a67	mkdir /tmp/.xs/
592fbe52d61a4cd1b9ffdc2ee3f47a67	cat  > /tmp/.xs/daemon.i686.mod
3ca246c45e8f4dc4bf921b0383b470f2	chmod 777 /tmp/.xs/daemon.armv4l.mod
3ca246c45e8f4dc4bf921b0383b470f2	/tmp/.xs/daemon.armv4l.mod
592fbe52d61a4cd1b9ffdc2ee3f47a67	chmod 777 /tmp/.xs/daemon.i686.mod
25f5efe74f03453ebe4c37d59776280d	mkdir /tmp/.xs/
592fbe52d61a4cd1b9ffdc2ee3f47a67	/tmp/.xs/daemon.i686.mod
25f5efe74f03453ebe4c37d59776280d	cat  > /tmp/.xs/daemon.i686.mod
8ab934a8b5894d0ca7b05b7f0b6440a2	mkdir /tmp/.xs/
8ab934a8b5894d0ca7b05b7f0b6440a2	cat  > /tmp/.xs/daemon.mips.mod
25f5efe74f03453ebe4c37d59776280d	chmod 777 /tmp/.xs/daemon.i686.mod
25f5efe74f03453ebe4c37d59776280d	/tmp/.xs/daemon.i686.mod
d21d2a0185604e15a643bfed55dd3222	mkdir /tmp/.xs/
d21d2a0185604e15a643bfed55dd3222	cat  > /tmp/.xs/daemon.mips.mod
8ab934a8b5894d0ca7b05b7f0b6440a2	chmod 777 /tmp/.xs/daemon.mips.mod
8ab934a8b5894d0ca7b05b7f0b6440a2	/tmp/.xs/daemon.mips.mod
cc275e6e5f7248a18348865cb2d2f941	mkdir /tmp/.xs/
cc275e6e5f7248a18348865cb2d2f941	cat  > /tmp/.xs/daemon.mipsel.mod
d21d2a0185604e15a643bfed55dd3222	chmod 777 /tmp/.xs/daemon.mips.mod
d21d2a0185604e15a643bfed55dd3222	/tmp/.xs/daemon.mips.mod
6903459eb3c146a8b0ef1d2843f8744c	mkdir /tmp/.xs/
6903459eb3c146a8b0ef1d2843f8744c	cat  > /tmp/.xs/daemon.mipsel.mod
cc275e6e5f7248a18348865cb2d2f941	chmod 777 /tmp/.xs/daemon.mipsel.mod
cc275e6e5f7248a18348865cb2d2f941	/tmp/.xs/daemon.mipsel.mod
69edb464690b4664832ea3c5131d97b6	mkdir /tmp/.xs/
69edb464690b4664832ea3c5131d97b6	cat  > /tmp/.xs/test.mod
6903459eb3c146a8b0ef1d2843f8744c	chmod 777 /tmp/.xs/daemon.mipsel.mod
6903459eb3c146a8b0ef1d2843f8744c	/tmp/.xs/daemon.mipsel.mod
d6e01a38c89947b88e7cb66a251c098a	mkdir /tmp/.xs/
d6e01a38c89947b88e7cb66a251c098a	cat  > /tmp/.xs/test.mod
69edb464690b4664832ea3c5131d97b6	chmod 777 /tmp/.xs/test.mod
69edb464690b4664832ea3c5131d97b6	/tmp/.xs/test.mod
53f5374ba7e84efc858ed3d180eb84c1	mkdir /tmp/.xs/
53f5374ba7e84efc858ed3d180eb84c1	cat  > /tmp/.xs/daemon.armv4l.mod
d6e01a38c89947b88e7cb66a251c098a	chmod 777 /tmp/.xs/test.mod
d6e01a38c89947b88e7cb66a251c098a	/tmp/.xs/test.mod
9dd3f43fd3d54f35ad9963faf8984f23	mkdir /tmp/.xs/
9dd3f43fd3d54f35ad9963faf8984f23	cat  > /tmp/.xs/daemon.armv4l.mod
53f5374ba7e84efc858ed3d180eb84c1	chmod 777 /tmp/.xs/daemon.armv4l.mod
53f5374ba7e84efc858ed3d180eb84c1	/tmp/.xs/daemon.armv4l.mod
af175b2b3f15487191916016dee13f6d	mkdir /tmp/.xs/
af175b2b3f15487191916016dee13f6d	cat  > /tmp/.xs/daemon.i686.mod
9dd3f43fd3d54f35ad9963faf8984f23	chmod 777 /tmp/.xs/daemon.armv4l.mod
9dd3f43fd3d54f35ad9963faf8984f23	/tmp/.xs/daemon.armv4l.mod
3b710d1f179d4e8794c1bd74760a47fc	mkdir /tmp/.xs/
3b710d1f179d4e8794c1bd74760a47fc	cat  > /tmp/.xs/daemon.i686.mod
af175b2b3f15487191916016dee13f6d	chmod 777 /tmp/.xs/daemon.i686.mod
af175b2b3f15487191916016dee13f6d	/tmp/.xs/daemon.i686.mod
5135cc811d41484d859db161b5eb4acd	mkdir /tmp/.xs/
5135cc811d41484d859db161b5eb4acd	cat  > /tmp/.xs/daemon.mips.mod
3b710d1f179d4e8794c1bd74760a47fc	chmod 777 /tmp/.xs/daemon.i686.mod
3b710d1f179d4e8794c1bd74760a47fc	/tmp/.xs/daemon.i686.mod
878f9348c17348919cc275ee8fe9e176	mkdir /tmp/.xs/
878f9348c17348919cc275ee8fe9e176	cat  > /tmp/.xs/daemon.mips.mod
5135cc811d41484d859db161b5eb4acd	chmod 777 /tmp/.xs/daemon.mips.mod
5135cc811d41484d859db161b5eb4acd	/tmp/.xs/daemon.mips.mod
98eb3c3a98db4b6b8c4f5c26cd9a35da	mkdir /tmp/.xs/
98eb3c3a98db4b6b8c4f5c26cd9a35da	cat  > /tmp/.xs/daemon.mipsel.mod
878f9348c17348919cc275ee8fe9e176	chmod 777 /tmp/.xs/daemon.mips.mod
